ensembl_gene_id	pval	logFC	ci.hi	ci.lo	gene_biotype	gene	percentage_gene_gc_content	padj	contrast	reference	FCRO	model	variance	variance_rank
ENSG00000085511	0.233627743640927	-0.540891571328594	0.148153736413485	-1.22993687907067	protein_coding	MAP3K4	38.79	0.937975768156486	diagnosisAD	CTR	2305	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.553056820032005	2193
ENSG00000107263	0.236153125493535	-0.00226145497541985	0.580598478764398	-0.585121388715237	protein_coding	RAPGEF1	48.49	0.937975768156486	diagnosisAD	CTR	842	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	10.8076037837099	213
ENSG00000112062	0.237041404061467	2.27710742829656e-12	2.10041354197922e-08	-2.09995812049356e-08	protein_coding	MAPK14	39.88	0.937975768156486	diagnosisAD	CTR	41	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.431322048416261	2275
ENSG00000112561	0.232627338549866	-0.769694135649971	0.117907932034121	-1.65729620333406	protein_coding	TFEB	54.14	0.937975768156486	diagnosisAD	CTR	551	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.59830643090101	1313
ENSG00000114030	0.234976973150626	4.75154132270995e-07	0.00102267241615009	-0.00102172210788555	protein_coding	KPNA1	38.26	0.937975768156486	diagnosisAD	CTR	773	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.26573985064261	1563
ENSG00000125703	0.236483958485451	2.73262346857931e-07	0.000891187024700076	-0.00089064050000636	protein_coding	ATG4C	35.44	0.937975768156486	diagnosisAD	CTR	1429	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.506969083009856	2224
ENSG00000125844	0.233399122710958	-4.21657112600718e-07	0.00230287393400112	-0.00230371724822632	protein_coding	RRBP1	52.51	0.937975768156486	diagnosisAD	CTR	1311	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.52122205663364	1373
ENSG00000129667	0.239013097239019	-1.01199601238485	2.03368550064973	-4.05767752541942	protein_coding	RHBDF2	57.78	0.937975768156486	diagnosisAD	CTR	383	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	21.0190394386125	113
ENSG00000140396	0.235263583983742	-0.459008211588959	2.46789082489312	-3.38590724807104	protein_coding	NCOA2	38.24	0.937975768156486	diagnosisAD	CTR	1485	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.52024156386436	496
ENSG00000150625	0.238997572517012	9.72297894802469e-19	3.60305758655407e-15	-3.60111299076447e-15	protein_coding	GPM6A	35.77	0.937975768156486	diagnosisAD	CTR	2087	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	18.4673856265961	126
ENSG00000166575	0.238982495428584	8.13321596488656e-06	0.0735754239362894	-0.0735591575043596	protein_coding	TMEM135	36.37	0.937975768156486	diagnosisAD	CTR	2013	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.855725088311743	1935
ENSG00000170145	0.237333538111027	10.1235896368769	715.258203198638	-695.011023924885	protein_coding	SIK2	39.63	0.937975768156486	diagnosisAD	CTR	718	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.51540737378725	858
ENSG00000171943	0.23624804563564	1.27814132226851	8.91770222239618	-6.36141957785916	protein_coding	SRGAP2C	41.92	0.937975768156486	diagnosisAD	CTR	1193	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	14.8904442932327	163
ENSG00000173482	0.236970204343723	1.22850173476373	6.04480132935459	-3.58779785982713	protein_coding	PTPRM	40.1	0.937975768156486	diagnosisAD	CTR	629	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.42703853824705	1447
ENSG00000109320	0.239469358562618	1.00816455179914e-06	0.00205695487945726	-0.00205493855035367	protein_coding	NFKB1	37.86	0.938189517187439	diagnosisAD	CTR	1439	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.644280972475086	2121
ENSG00000106772	0.242181437212294	0.0225036394859271	0.143120620359447	-0.0981133413875926	protein_coding	PRUNE2	41.04	0.946562558111411	diagnosisAD	CTR	145	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	12.6839452652761	194
ENSG00000113580	0.242417306103051	0.423951487503922	3.28249191693343	-2.43458894192558	protein_coding	NR3C1	37.82	0.946562558111411	diagnosisAD	CTR	502	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.29171009278789	1545
ENSG00000001084	0.584509604105512	-7.94036078786434e-15	7.98853646990092e-11	-7.99012454205849e-11	protein_coding	GCLC	40.16	0.948672661580407	diagnosisAD	CTR	1614	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.387065486576954	2290
ENSG00000001461	0.371612899445898	6.06819540810801e-13	2.68193689572147e-09	-2.68072325663985e-09	protein_coding	NIPAL3	44.99	0.948672661580407	diagnosisAD	CTR	1869	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.0047023316006	1804
ENSG00000002822	0.352974609958114	-2.081864855118e-15	1.3125925131645e-11	-1.31300888613552e-11	protein_coding	MAD1L1	55.65	0.948672661580407	diagnosisAD	CTR	1042	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.15160287000217	1655
ENSG00000003756	0.515247529943178	0.00523863084371187	0.043092136954148	-0.0326148752667242	protein_coding	RBM5	44.45	0.948672661580407	diagnosisAD	CTR	1794	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.428467608203	1446
ENSG00000004864	0.619684059679457	0.59435086253026	3.02748284093523	-1.8387811158747	protein_coding	SLC25A13	39.76	0.948672661580407	diagnosisAD	CTR	1968	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.46706035705522	871
ENSG00000004897	0.455978064716307	3.47746843966388e-07	0.00189540239943987	-0.00189470690575193	protein_coding	CDC27	38.66	0.948672661580407	diagnosisAD	CTR	1761	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.81456294727027	1974
ENSG00000005483	0.41274783376108	1.65219475047163	6.75223359404136	-3.44784409309809	protein_coding	KMT2E	37.41	0.948672661580407	diagnosisAD	CTR	1345	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.17487670645	1624
ENSG00000005893	0.5896311503187	-0.216475034318227	1.57473418478132	-2.00768425341777	protein_coding	LAMP2	38.79	0.948672661580407	diagnosisAD	CTR	1322	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.07870019726899	707
ENSG00000006576	0.479699382432124	-2.04990039214638	5.62990727790749	-9.72970806220026	protein_coding	PHTF2	37.65	0.948672661580407	diagnosisAD	CTR	1702	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.76747040129175	1195
ENSG00000008710	0.306365951754262	-1.19138520695224e-07	0.00107252895914348	-0.00107276723618487	protein_coding	PKD1	63.1	0.948672661580407	diagnosisAD	CTR	1532	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.588208136816337	2165
ENSG00000008869	0.519214352554301	3.42374657209123	9.49688025251135	-2.64938710832889	protein_coding	HEATR5B	38.6	0.948672661580407	diagnosisAD	CTR	1217	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.50474606586104	497
ENSG00000009954	0.318407997443787	-4.38341556667919e-07	0.00176709177041448	-0.00176796845352782	protein_coding	BAZ1B	43.19	0.948672661580407	diagnosisAD	CTR	1822	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.44636463753539	1430
ENSG00000010278	0.540725703390633	2.65476389690417e-21	4.33631766250644e-17	-4.33578670972706e-17	protein_coding	CD9	51.04	0.948672661580407	diagnosisAD	CTR	446	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.8854802736326	1143
ENSG00000010803	0.491122070737137	0.675665727451449	3.47329801700359	-2.12196656210069	protein_coding	SCMH1	39.5	0.948672661580407	diagnosisAD	CTR	1314	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.57824195483177	1328
ENSG00000011243	0.421849058481659	-1.12451362584367e-05	0.0614619363561994	-0.0614844266287163	protein_coding	AKAP8L	48.86	0.948672661580407	diagnosisAD	CTR	2031	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.89826552656225	1135
ENSG00000011258	0.439469763249937	0.279262526716566	3.38612186128847	-2.82759680785534	protein_coding	MBTD1	39.5	0.948672661580407	diagnosisAD	CTR	595	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.680871896788326	2086
ENSG00000011405	0.548005066486242	9.11398762682252e-09	8.19734423778716e-05	-8.19552144026179e-05	protein_coding	PIK3C2A	39.84	0.948672661580407	diagnosisAD	CTR	421	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.3054329305116	932
ENSG00000011426	0.305965160162941	-1.29617770746938e-06	0.012769054800064	-0.0127716471554789	protein_coding	ANLN	37.87	0.948672661580407	diagnosisAD	CTR	918	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.60136038495596	415
ENSG00000011566	0.519999420974881	0.076302712292109	0.50719244802551	-0.354587023441292	protein_coding	MAP4K3	36.89	0.948672661580407	diagnosisAD	CTR	1092	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.666955936989666	2097
ENSG00000012171	0.446470240060484	2.46053310593353e-33	4.08204746649831e-29	-4.08155535987712e-29	protein_coding	SEMA3B	60.71	0.948672661580407	diagnosisAD	CTR	192	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	6.16930790790612	384
ENSG00000012660	0.568029362037641	0.573292704155728	2.92001044761405	-1.77342503930259	protein_coding	ELOVL5	41.88	0.948672661580407	diagnosisAD	CTR	1275	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.4398456948013	2266
ENSG00000012983	0.378955503823524	0.0181941770022092	0.125033146973039	-0.0886447929686206	protein_coding	MAP4K5	37.27	0.948672661580407	diagnosisAD	CTR	1243	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.03419720056817	721
ENSG00000019144	0.464864299949447	-1.35624809506521	2.14644562747072	-4.85894181760114	protein_coding	PHLDB1	54.3	0.948672661580407	diagnosisAD	CTR	1536	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	6.67602666820276	355
ENSG00000021645	0.339464341977597	-0.0181223625383116	0.320300003544312	-0.356544728620936	protein_coding	NRXN3	39.46	0.948672661580407	diagnosisAD	CTR	1396	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	21.7712755239411	107
ENSG00000024048	0.45451693562985	1.05820537471972e-08	3.66781859095898e-05	-3.66570218020954e-05	protein_coding	UBR2	39.1	0.948672661580407	diagnosisAD	CTR	545	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.32100582117106	1527
ENSG00000028116	0.600638090579513	-1.53332084573158e-09	8.50816128218091e-06	-8.51122792387237e-06	protein_coding	VRK2	35.24	0.948672661580407	diagnosisAD	CTR	1782	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.47640472757014	1414
ENSG00000029363	0.475094108328186	0.571995914752853	2.80137202116379	-1.65738019165808	protein_coding	BCLAF1	35.59	0.948672661580407	diagnosisAD	CTR	189	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.21938050291915	1591
ENSG00000031003	0.504433754727334	-3.13903470149703e-07	0.0010423610134246	-0.0010429888203649	protein_coding	FAM13B	40.05	0.948672661580407	diagnosisAD	CTR	1561	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.793080786997236	1986
ENSG00000033122	0.467407578647029	4.92187279802695e-21	5.08534543691678e-17	-5.08436106235717e-17	protein_coding	LRRC7	35.36	0.948672661580407	diagnosisAD	CTR	364	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.25276796064032	1572
ENSG00000033327	0.364464752774222	0.486761248831106	1.26131497509762	-0.287792477435406	protein_coding	GAB2	41.71	0.948672661580407	diagnosisAD	CTR	2000	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.45490603275468	878
ENSG00000033867	0.59599888728513	0.262412658211508	0.89718238921198	-0.372357072788964	protein_coding	SLC4A7	36.85	0.948672661580407	diagnosisAD	CTR	2151	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	15.54624821192	153
ENSG00000034053	0.482927858587375	1.14808080462247e-13	1.05220097700819e-09	-1.05197136084726e-09	protein_coding	APBA2	48.63	0.948672661580407	diagnosisAD	CTR	1408	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.76782635469852	2014
ENSG00000035664	0.596776071925797	-7.94495194837541e-08	0.000779031640581099	-0.000779190539620066	protein_coding	DAPK2	46.89	0.948672661580407	diagnosisAD	CTR	319	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.79050352834641	1188
ENSG00000035687	0.62588192728473	-2.95278289511696e-14	2.86839416769845e-10	-2.86898472427747e-10	protein_coding	ADSS	38.09	0.948672661580407	diagnosisAD	CTR	2025	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.15570009339538	1648
ENSG00000035862	0.533421871422227	8.15131878221436e-09	2.70888981111986e-05	-2.70725954736342e-05	protein_coding	TIMP2	52.6	0.948672661580407	diagnosisAD	CTR	1925	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.772474204161955	2010
ENSG00000036257	0.262145598427272	0.683316495846404	3.10270683273194	-1.73607384103913	protein_coding	CUL3	37.23	0.948672661580407	diagnosisAD	CTR	1527	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.85350183043798	1156
ENSG00000037637	0.618265018005421	-7.25342523410423e-07	0.00397718721986405	-0.00397863790491087	protein_coding	FBXO42	43.86	0.948672661580407	diagnosisAD	CTR	264	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.987415964132632	1811
ENSG00000038532	0.451319546411215	-0.985458983280477	5.04696979080554	-7.01788775736649	protein_coding	CLEC16A	48.05	0.948672661580407	diagnosisAD	CTR	1192	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.31296930858805	1531
ENSG00000040341	0.249364114945908	0.417497558121818	1.12200732890935	-0.287012212665718	protein_coding	STAU2	38.25	0.948672661580407	diagnosisAD	CTR	802	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.69105601379158	818
ENSG00000040933	0.412954578165188	0.639803372648313	1.4301233795067	-0.150516634210079	protein_coding	INPP4A	47.33	0.948672661580407	diagnosisAD	CTR	1135	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	6.60278560767001	358
ENSG00000043143	0.319058549576003	1.14481416084437e-08	0.000103556755850637	-0.00010353385956742	protein_coding	JADE2	53.79	0.948672661580407	diagnosisAD	CTR	1198	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.50536796558163	1387
ENSG00000046889	0.573615781896354	-2.95536848604724e-30	5.24777156255098e-26	-5.24836263624819e-26	protein_coding	PREX2	37.16	0.948672661580407	diagnosisAD	CTR	480	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.623072720059814	2139
ENSG00000047346	0.263791816502234	-8.28029941868326e-06	0.0451957291328769	-0.0452122897317142	protein_coding	FAM214A	37.21	0.948672661580407	diagnosisAD	CTR	2110	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.848782234178991	1941
ENSG00000047578	0.471857289956314	1.54672002058577e-08	8.48035866646027e-05	-8.47726522641909e-05	protein_coding	KIAA0556	47.84	0.948672661580407	diagnosisAD	CTR	1753	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.12579863604193	1678
ENSG00000047849	0.319106812263534	-0.514841135783117	0.365603743533854	-1.39528601510009	protein_coding	MAP4	43.43	0.948672661580407	diagnosisAD	CTR	146	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.02240060815026	726
ENSG00000048471	0.598808371641659	-0.272648557853289	0.480550103228567	-1.02584721893515	protein_coding	SNX29	47.13	0.948672661580407	diagnosisAD	CTR	2219	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.9884101200496	738
ENSG00000048740	0.263004657013988	0.541649991148159	1.22748411313653	-0.144184130840209	protein_coding	CELF2	41.91	0.948672661580407	diagnosisAD	CTR	260	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	34.2820923196944	38
ENSG00000048828	0.406048046625427	-2.2577580223671e-07	0.00122919031128811	-0.00122964186289259	protein_coding	FAM120A	42.42	0.948672661580407	diagnosisAD	CTR	2030	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.04937722692834	1050
ENSG00000049246	0.541384530756672	-3.50330694741912e-08	0.000191897230297698	-0.000191967296436646	protein_coding	PER3	40.53	0.948672661580407	diagnosisAD	CTR	2114	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.32831793214706	514
ENSG00000050438	0.461698288994964	-1.58144729414796e-07	0.000866968416826647	-0.000867284706285477	protein_coding	SLC4A8	42.72	0.948672661580407	diagnosisAD	CTR	1031	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.04266873103442	1770
ENSG00000052126	0.414577682690608	1.29616690357849	6.64838356272542	-4.05604975556844	protein_coding	PLEKHA5	38.09	0.948672661580407	diagnosisAD	CTR	614	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.45413425827722	880
ENSG00000052841	0.437124006739416	5.59883079485613e-07	0.00304088440338507	-0.0030397646372261	protein_coding	TTC17	37.9	0.948672661580407	diagnosisAD	CTR	2194	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.09009053968282	706
ENSG00000053524	0.54123953205513	-0.523396006578098	0.693846931299387	-1.74063894445558	protein_coding	MCF2L2	42.39	0.948672661580407	diagnosisAD	CTR	387	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.941788231098062	1856
ENSG00000053918	0.482955080227958	0.127001483817793	2.52220808301284	-2.26820511537726	protein_coding	KCNQ1	51.55	0.948672661580407	diagnosisAD	CTR	1119	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	18.0924108262128	128
ENSG00000054118	0.60362720911229	1.18599186647761	4.89751254666195	-2.52552881370673	protein_coding	THRAP3	43.71	0.948672661580407	diagnosisAD	CTR	299	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.38566912767882	906
ENSG00000054267	0.575630634267797	-0.435540716135257	0.455703321379517	-1.32678475365003	protein_coding	ARID4B	39.95	0.948672661580407	diagnosisAD	CTR	1628	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.754932363282901	2027
ENSG00000054611	0.484340281802696	0.219354707565353	0.786189748832515	-0.347480333701809	protein_coding	TBC1D22A	49.42	0.948672661580407	diagnosisAD	CTR	848	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	16.389453626877	143
ENSG00000054793	0.445726184627387	1.00278584705878e-13	9.26360134026824e-10	-9.26159576857412e-10	protein_coding	ATP9A	46.63	0.948672661580407	diagnosisAD	CTR	57	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.81161880053156	1182
ENSG00000055483	0.431273088529621	7.24964173684754e-25	3.55602875968598e-20	-3.55588376685124e-20	protein_coding	USP36	50.03	0.948672661580407	diagnosisAD	CTR	1428	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.455260135427493	2252
ENSG00000055609	0.376263166664794	-0.319458403060517	0.272193171937844	-0.911109978058879	protein_coding	KMT2C	38.65	0.948672661580407	diagnosisAD	CTR	2038	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.82712517689671	778
ENSG00000055917	0.548688486191332	0.328129479241715	0.981102839908575	-0.324843881425145	protein_coding	PUM2	37.42	0.948672661580407	diagnosisAD	CTR	1687	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.47949390210448	1412
ENSG00000056097	0.657779108117864	-1.23547261460518e-06	0.00674193196030754	-0.00674440290553675	protein_coding	ZFR	38.32	0.948672661580407	diagnosisAD	CTR	1357	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.741271629090978	2042
ENSG00000058063	0.406505735579636	0.0833998125599038	1.14359817885408	-0.976798553734275	protein_coding	ATP11B	36.02	0.948672661580407	diagnosisAD	CTR	874	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.11902937883173	1691
ENSG00000060339	0.476918817386262	-1.6237435237124	5.32186536295724	-8.56935241038205	protein_coding	CCAR1	41.75	0.948672661580407	diagnosisAD	CTR	2282	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.9973740999524	1082
ENSG00000061676	0.278012568936161	1.23334297051119e-06	0.0075835992887716	-0.00758113260283058	protein_coding	NCKAP1	35.82	0.948672661580407	diagnosisAD	CTR	2125	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.294174347536569	2324
