ensembl_gene_id	pval	logFC	ci.hi	ci.lo	gene_biotype	gene	percentage_gene_gc_content	padj	contrast	reference	FCRO	model	variance	variance_rank
ENSG00000054611	0.0135333230347273	0.106691663262808	0.640658250803226	-0.427274924277611	protein_coding	TBC1D22A	49.42	0.0979385730464682	diagnosisAD	CTR	1058	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.47287548450299	609
ENSG00000082805	0.0135549584609231	-0.668101638741305	-0.116948162440797	-1.21925511504181	protein_coding	ERC1	39.35	0.0979385730464682	diagnosisAD	CTR	59	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.350670435116562	2248
ENSG00000107341	0.0135377967310019	0.26431130881475	0.805566874113659	-0.276944256484159	protein_coding	UBE2R2	42.25	0.0979385730464682	diagnosisAD	CTR	81	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.728378824122833	1394
ENSG00000113269	0.0134677109837968	-0.128603430459688	0.411940283207155	-0.669147144126532	protein_coding	RNF130	42.83	0.0979385730464682	diagnosisAD	CTR	1085	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.7310238917554	1391
ENSG00000115419	0.0135775808418396	-0.218028607255796	0.0934488954717376	-0.529506109983329	protein_coding	GLS	35.11	0.0979385730464682	diagnosisAD	CTR	775	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.602806121442379	1674
ENSG00000138069	0.0134713097154591	0.273041448020689	0.887973958098593	-0.341891062057215	protein_coding	RAB1A	42.82	0.0979385730464682	diagnosisAD	CTR	713	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.884238813187554	1160
ENSG00000078140	0.0136898882131856	-0.569792061892698	0.0160213767853284	-1.15560550057072	protein_coding	UBE2K	41.99	0.0981687976742255	diagnosisAD	CTR	596	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.716430450256289	1417
ENSG00000095564	0.0136895537562079	-0.236337826244299	0.219925058603182	-0.692600711091781	protein_coding	BTAF1	37.37	0.0981687976742255	diagnosisAD	CTR	1798	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.448257799598861	2046
ENSG00000198771	0.0137271590834914	-0.616811453037429	-0.110125530543929	-1.12349737553093	protein_coding	RCSD1	46.59	0.0981687976742255	diagnosisAD	CTR	1789	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.08513802892095	911
ENSG00000105993	0.0137914620340475	-0.251937464399177	0.0673307644995036	-0.571205693297857	protein_coding	DNAJB6	48.15	0.0983476623111708	diagnosisAD	CTR	2215	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.12124387236276	861
ENSG00000100239	0.0139063811221025	0.18129570978748	0.643089653344512	-0.280498233769551	protein_coding	PPP6R2	51.13	0.098885431672223	diagnosisAD	CTR	498	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.423126031968435	2115
ENSG00000172795	0.0140485772358497	0.0486452097456631	0.385130269946712	-0.287839850455386	protein_coding	DCP2	37.78	0.0996135660660958	diagnosisAD	CTR	1623	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.69666363739872	1454
ENSG00000100207	0.014138814333785	-0.272232220247859	0.0989275930441331	-0.643392033539851	protein_coding	TCF20	49.75	0.0999702041736268	diagnosisAD	CTR	288	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.476292501247144	1984
ENSG00000067798	0.0144093980586742	-0.0531622388910801	0.0328056862437945	-0.139130164025955	protein_coding	NAV3	35.89	0.101596403777075	diagnosisAD	CTR	1221	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.68999042883886	507
ENSG00000188994	0.0146494673543321	-0.319107492124059	0.190766619541419	-0.828981603789536	protein_coding	ZNF292	37.68	0.102998923561498	diagnosisAD	CTR	87	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.08855014226493	905
ENSG00000143924	0.0147288675319277	-0.69421930314624	-0.126753193595321	-1.26168541269716	protein_coding	EML4	38.02	0.103267102051583	diagnosisAD	CTR	2262	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.785409932603121	1309
ENSG00000125304	0.0148532456540908	0.236565300770671	0.54278009487463	-0.0696494933332886	protein_coding	TM9SF2	40.68	0.103848251039635	diagnosisAD	CTR	1804	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.585119636497811	1710
ENSG00000164463	0.014953533430548	0.0655731426776748	0.23853523593231	-0.107388950576961	protein_coding	CREBRF	41.07	0.104258201049197	diagnosisAD	CTR	1208	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.382400299484598	2195
ENSG00000166439	0.01500148016177	-0.120575938551982	0.141274846766869	-0.382426723870833	protein_coding	RNF169	39.49	0.104301957902529	diagnosisAD	CTR	1016	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.444170673174882	2055
ENSG00000114166	0.0150547183596985	0.101847321755198	0.265918629276774	-0.0622239857663786	protein_coding	KAT2B	40.07	0.104382160815306	diagnosisAD	CTR	109	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.931108237154199	1094
ENSG00000151474	0.0151986471593388	0.044280409319426	0.630441971933031	-0.541881153294179	protein_coding	FRMD4A	43.78	0.104799487162053	diagnosisAD	CTR	2350	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.09022264693267	220
ENSG00000177565	0.0151909436494156	-0.518240222753605	-0.0139108981413114	-1.0225695473659	protein_coding	TBL1XR1	39.31	0.104799487162053	diagnosisAD	CTR	296	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.915632662663557	1117
ENSG00000146555	0.015310187393912	-0.0412929213309214	0.0243697270799648	-0.106955569741808	protein_coding	SDK1	43.12	0.105278568810335	diagnosisAD	CTR	1765	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.16523188032752	369
ENSG00000148672	0.0155134399363884	-0.00782548506079062	0.401843874145528	-0.41749484426711	protein_coding	GLUD1	42.02	0.105804196623379	diagnosisAD	CTR	563	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.400056226323786	2163
ENSG00000150347	0.0155052564002437	0.444331549387575	0.931213911335722	-0.0425508125605728	protein_coding	ARID5B	40.32	0.105804196623379	diagnosisAD	CTR	1351	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.77181374938329	259
ENSG00000188559	0.0154593693079809	-0.175489730159621	0.182410313822193	-0.533389774141434	protein_coding	RALGAPA2	40.43	0.105804196623379	diagnosisAD	CTR	1768	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.982008107907184	1036
ENSG00000137275	0.0155739656202611	0.0410369065619816	0.354947703829594	-0.27287389070563	protein_coding	RIPK1	45.29	0.105928358553026	diagnosisAD	CTR	974	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.437237903804566	2081
ENSG00000117335	0.0157284236103459	0.183594605509543	0.687314782836978	-0.320125571817891	protein_coding	CD46	38.21	0.106689008934135	diagnosisAD	CTR	3	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.335399749113774	2280
ENSG00000151491	0.0159414382055623	0.568426113184849	1.16363644407754	-0.0267842177078411	protein_coding	EPS8	37.25	0.107550996842378	diagnosisAD	CTR	342	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.17028463308684	367
ENSG00000183826	0.0159142611810169	0.313901121026932	0.734627514502502	-0.106825272448637	protein_coding	BTBD9	40.63	0.107550996842378	diagnosisAD	CTR	1832	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.705205795408625	1438
ENSG00000136732	0.015990747063391	0.460923126611667	1.04240483777017	-0.120558584546836	protein_coding	GYPC	50.19	0.107591021915718	diagnosisAD	CTR	1194	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.86893226289263	446
ENSG00000164597	0.0160333404612716	-0.0818611276922763	0.452592861827599	-0.616315117212151	protein_coding	COG5	37.1	0.107591021915718	diagnosisAD	CTR	1471	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.815118639688361	1263
ENSG00000168615	0.0161754155915081	-0.406140911647967	0.0997924122509073	-0.912074235546841	protein_coding	ADAM9	37.48	0.10825418509504	diagnosisAD	CTR	2044	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.35852348793759	677
ENSG00000147274	0.0162895218612324	0.0346153691366999	0.551134313132257	-0.481903574858858	protein_coding	RBMX	43.01	0.108727128583106	diagnosisAD	CTR	983	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.25232402801758	749
ENSG00000136104	0.0163566490471936	0.314610790825009	0.690784920104037	-0.0615633384540188	protein_coding	RNASEH2B	40.33	0.10888482065193	diagnosisAD	CTR	279	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.567781746752527	1753
ENSG00000174738	0.016498333385874	-0.013501821586624	0.0165544718536114	-0.0435581150268593	protein_coding	NR1D2	40.67	0.109536680278097	diagnosisAD	CTR	1605	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.94833443263503	426
ENSG00000074054	0.0167714347654789	0.0514299468922474	0.508440890341576	-0.405580996557081	protein_coding	CLASP1	41.05	0.110183596814932	diagnosisAD	CTR	690	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.67312472885166	1501
ENSG00000100697	0.016815874543869	0.103968181406054	0.751691175955379	-0.543754813143272	protein_coding	DICER1	38	0.110183596814932	diagnosisAD	CTR	206	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.00787715289257	407
ENSG00000124491	0.0167113892317628	-0.351452558817698	0.125862746977143	-0.828767864612539	protein_coding	F13A1	41.74	0.110183596814932	diagnosisAD	CTR	2293	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	12.6109017342311	23
ENSG00000129084	0.0167225812440589	-0.320544861514675	0.0430524366015137	-0.684142159630863	protein_coding	PSMA1	40.21	0.110183596814932	diagnosisAD	CTR	747	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.642331775289495	1575
ENSG00000138594	0.0168003166952692	0.266835705602013	0.679451845853118	-0.145780434649092	protein_coding	TMOD3	41.02	0.110183596814932	diagnosisAD	CTR	2300	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.650264114115329	1561
ENSG00000055609	0.0172592729193502	0.0596775666945195	0.592117606734568	-0.472762473345529	protein_coding	KMT2C	38.65	0.112473344058326	diagnosisAD	CTR	1495	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.586627023921682	1706
ENSG00000130066	0.0172338764841187	-0.507450490086676	0.0965119155349831	-1.11141289570833	protein_coding	SAT1	43.75	0.112473344058326	diagnosisAD	CTR	617	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	7.48000029456067	55
ENSG00000143951	0.0173001348231944	-0.212791562329606	0.0479176786734111	-0.473500803332623	protein_coding	WDPCP	37.72	0.112473344058326	diagnosisAD	CTR	155	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.716737188362737	1416
ENSG00000105656	0.0173593241515599	-0.197862920407903	0.0995559854041814	-0.495281826219987	protein_coding	ELL	55.51	0.11256577293097	diagnosisAD	CTR	1825	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.533616361377287	1834
ENSG00000175054	0.0174829761068959	-0.0212346520888622	0.221899300010936	-0.26436860418866	protein_coding	ATR	37.11	0.113074649084135	diagnosisAD	CTR	2493	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.04271721488912	961
ENSG00000078142	0.0176848761010034	0.101288003313549	0.296147134296119	-0.0935711276690212	protein_coding	PIK3C3	35.33	0.114085682682504	diagnosisAD	CTR	793	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.403918614663279	2152
ENSG00000149269	0.0179402029273752	-0.236954014542117	0.0154602658945197	-0.489368294978754	protein_coding	PAK1	39.88	0.115435290301337	diagnosisAD	CTR	1532	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.846011701050353	1222
ENSG00000100644	0.018191326712792	0.0266272949177537	0.370323191638216	-0.317068601802709	protein_coding	HIF1A	37.25	0.115740099707411	diagnosisAD	CTR	2241	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.2075130917787	143
ENSG00000134318	0.0181335254035422	0.206224601910368	0.554802477414745	-0.142353273594009	protein_coding	ROCK2	36.75	0.115740099707411	diagnosisAD	CTR	2086	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.815046967901067	1264
ENSG00000144668	0.0182169850165446	-0.456764887103237	0.0736942663403254	-0.9872240405468	protein_coding	ITGA9	44.64	0.115740099707411	diagnosisAD	CTR	322	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.876613389288539	1177
ENSG00000163162	0.0182187771812704	-0.482228841795605	0.0672539813751974	-1.03171166496641	protein_coding	RNF149	41.19	0.115740099707411	diagnosisAD	CTR	370	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	18.344570052503	14
ENSG00000172264	0.0181478722753395	-0.126781940586569	0.386078977029739	-0.639642858202876	protein_coding	MACROD2	37.94	0.115740099707411	diagnosisAD	CTR	1585	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.08469688340719	912
ENSG00000136381	0.018382776659913	0.53406193538	1.18835822275333	-0.120234351993334	protein_coding	IREB2	39.42	0.116486303746233	diagnosisAD	CTR	2330	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.474343859162507	1988
ENSG00000138463	0.0184360147650245	-0.087685424923736	0.0539884603884548	-0.229359310235927	protein_coding	SLC49A4	38.04	0.11652864888095	diagnosisAD	CTR	1796	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.653568480304412	1556
ENSG00000008083	0.0185797788191563	-0.106499293374825	0.352952507938245	-0.565951094687895	protein_coding	JARID2	43.92	0.116554351840472	diagnosisAD	CTR	588	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.00411354687578	1008
ENSG00000136051	0.018559941432071	-0.260428388958884	0.16920502669478	-0.690061804612548	protein_coding	WASHC4	35.27	0.116554351840472	diagnosisAD	CTR	2092	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.909052601534088	1120
ENSG00000173757	0.0185470436914949	0.00888322927177221	0.196135545253503	-0.178369086709959	protein_coding	STAT5B	43.63	0.116554351840472	diagnosisAD	CTR	2059	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.240661220262284	2431
ENSG00000139132	0.0186283677752716	-0.839928223113851	-0.207865135570703	-1.471991310657	protein_coding	FGD4	40.83	0.116567011353762	diagnosisAD	CTR	1744	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	6.15681471501474	82
ENSG00000070882	0.0187334455795297	0.653645216932794	1.23207710214813	0.075213331717453	protein_coding	OSBPL3	40.72	0.116609281137919	diagnosisAD	CTR	2317	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.09124153328939	901
ENSG00000106034	0.0187748862559254	0.507270669082105	1.1690534596287	-0.154512121464489	protein_coding	CPED1	36.6	0.116609281137919	diagnosisAD	CTR	1999	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.34494147170529	128
ENSG00000134851	0.0187225663675438	-0.250700005711459	0.300319893798779	-0.801719905221696	protein_coding	TMEM165	38.82	0.116609281137919	diagnosisAD	CTR	202	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.949613325539878	1072
ENSG00000064393	0.0189420886654103	-0.146513682327929	0.287794509842252	-0.580821874498111	protein_coding	HIPK2	45.66	0.117066785011165	diagnosisAD	CTR	1339	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	6.90862665459471	60
ENSG00000114770	0.0189316174596359	0.663777311949031	1.24196532092524	0.0855893029728221	protein_coding	ABCC5	44.68	0.117066785011165	diagnosisAD	CTR	1231	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.31343445499523	328
ENSG00000081237	0.0190908076004016	0.0645578059259169	0.563077290531106	-0.433961678679272	protein_coding	PTPRC	34.25	0.117695299073412	diagnosisAD	CTR	2071	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.46989920856588	125
ENSG00000002586	0.0193149636288581	-0.0494307633293564	0.187730293702725	-0.286591820361437	protein_coding	CD99	47.38	0.117930229802172	diagnosisAD	CTR	444	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.604112558356373	1670
ENSG00000021776	0.0194422598235633	-0.120039582813594	0.142439250777778	-0.382518416404966	protein_coding	AQR	37.52	0.117930229802172	diagnosisAD	CTR	195	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.365921432599781	2218
ENSG00000112308	0.0193171165184134	-0.199685401263875	0.394012574316502	-0.793383376844252	protein_coding	C6orf62	39.06	0.117930229802172	diagnosisAD	CTR	1714	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.953834977822388	1066
ENSG00000127483	0.0194587234951247	0.618436692316505	1.19506018689469	0.0418131977383182	protein_coding	HP1BP3	41.17	0.117930229802172	diagnosisAD	CTR	1454	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.645170893237157	1570
ENSG00000131149	0.0194174347841628	0.148196816579661	0.382796733443783	-0.0864031002844613	protein_coding	GSE1	56.58	0.117930229802172	diagnosisAD	CTR	2042	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.663496693488264	1518
ENSG00000170242	0.0192444137458547	-0.0430800388991779	0.429424891257579	-0.515584969055935	protein_coding	USP47	35.56	0.117930229802172	diagnosisAD	CTR	2269	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.662536383803236	1521
ENSG00000198589	0.0194297684549477	0.12388610322919	0.548686660494963	-0.300914454036584	protein_coding	LRBA	36.23	0.117930229802172	diagnosisAD	CTR	1960	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.987484273342709	1029
ENSG00000101558	0.020185675659138	0.144353137491102	0.679898508651079	-0.391192233668874	protein_coding	VAPA	37.13	0.118881755705464	diagnosisAD	CTR	2077	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.44592917875087	308
ENSG00000108669	0.0200089864255226	0.652391613705394	1.21706752392639	0.0877157034843978	protein_coding	CYTH1	45.26	0.118881755705464	diagnosisAD	CTR	911	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.58871246869677	553
ENSG00000117000	0.0198636454215142	0.13731904323233	0.418399165899323	-0.143761079434662	protein_coding	RLF	39.69	0.118881755705464	diagnosisAD	CTR	928	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.800173309681507	1281
ENSG00000132549	0.0198321251025043	0.359565463404372	0.929429846513721	-0.210298919704978	protein_coding	VPS13B	36.65	0.118881755705464	diagnosisAD	CTR	561	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.18273169119087	812
ENSG00000140750	0.0197494645620517	0.152798391176228	0.473529632619895	-0.167932850267439	protein_coding	ARHGAP17	44.36	0.118881755705464	diagnosisAD	CTR	161	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.73096731079361	484
ENSG00000155846	0.019996591112322	-0.121901690294354	0.115139165506248	-0.358942546094956	protein_coding	PPARGC1B	49	0.118881755705464	diagnosisAD	CTR	528	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.603169357379241	1673
ENSG00000157450	0.0201787067275126	-0.246410846820611	0.154252007489841	-0.647073701131063	protein_coding	RNF111	39.52	0.118881755705464	diagnosisAD	CTR	2258	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.207527665886675	2461
ENSG00000159322	0.020111024967515	-0.01728694522913	0.497193399693417	-0.531767290151677	protein_coding	ADPGK	43.53	0.118881755705464	diagnosisAD	CTR	1658	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.253413987992823	2419
ENSG00000164733	0.020132459690242	0.432773734261031	1.12410376080627	-0.258556292284212	protein_coding	CTSB	52.13	0.118881755705464	diagnosisAD	CTR	2029	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.24927992064695	202
ENSG00000167291	0.020034642357003	-0.309283842721785	0.0970654178713881	-0.715633103314958	protein_coding	TBC1D16	52.49	0.118881755705464	diagnosisAD	CTR	1535	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.40427083334567	314
