ensembl_gene_id	pval	logFC	ci.hi	ci.lo	gene_biotype	gene	percentage_gene_gc_content	padj	contrast	reference	FCRO	model	variance	variance_rank
ENSG00000133961	0.00153224529133286	-0.279096480175445	-0.0277638515823058	-0.530429108768584	protein_coding	NUMB	40.48	0.00882851056329892	diagnosisAD	CTR	1434	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.46323607983295	1859
ENSG00000158201	0.0015293488053137	0.849709792404272	1.42907254253238	0.27034704227616	protein_coding	ABHD3	42.44	0.00882851056329892	diagnosisAD	CTR	305	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.95385003540817	450
ENSG00000253893	0.00153274445054237	-0.0369490142559938	0.136796792406534	-0.210694820918522	lncRNA	FAM85B	45.71	0.00882851056329892	diagnosisAD	CTR	723	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.701494422997917	2864
ENSG00000077147	0.00154847493354413	-0.210482300264548	-0.0716496753689062	-0.34931492516019	protein_coding	TM9SF3	37.03	0.0089049598162387	diagnosisAD	CTR	1665	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.794212729293275	2715
ENSG00000241973	0.00155482063801752	0.061344948745961	0.207063479252733	-0.0843735817608106	protein_coding	PI4KA	47.81	0.00892728236376778	diagnosisAD	CTR	3284	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.591228140085009	3039
ENSG00000196975	0.00157218467456311	0.495395474591058	0.799157903189654	0.191633045992461	protein_coding	ANXA4	41.93	0.00901269790497174	diagnosisAD	CTR	3120	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.27286817895043	1210
ENSG00000134146	0.00157623823172687	-0.179163609034653	0.0283111729134766	-0.386638390982783	protein_coding	DPH6	36.45	0.00902166052692961	diagnosisAD	CTR	2879	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.80885026766129	1536
ENSG00000165475	0.00158063174553156	-0.124542126747464	-0.0502199052115599	-0.198864348283369	protein_coding	CRYL1	44.52	0.00903253756161018	diagnosisAD	CTR	2833	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.344007674283908	3463
ENSG00000095015	0.00158712633166135	-0.143936851618338	0.0375922173617916	-0.325465920598467	protein_coding	MAP3K1	38.08	0.00905536803088044	diagnosisAD	CTR	1605	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.5505183784536	1771
ENSG00000128573	0.00159687392787312	-1.52330725726039	-0.722660639214738	-2.32395387530604	protein_coding	FOXP2	34.83	0.00909665761113889	diagnosisAD	CTR	1544	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	7.87057669701588	237
ENSG00000104852	0.00160830510256514	0.561230580132415	0.891960576150201	0.23050058411463	protein_coding	SNRNP70	53.38	0.00914739307157534	diagnosisAD	CTR	2708	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.05366929900507	2318
ENSG00000135678	0.00161385825930409	0.85556668681133	1.73110856262603	-0.0199751890033659	protein_coding	CPM	41.46	0.00916459008379108	diagnosisAD	CTR	324	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.13290969487107	581
ENSG00000143162	0.00162038184894736	0.388056897387153	0.748215916003866	0.0278978787704407	protein_coding	CREG1	44.5	0.0091872354283823	diagnosisAD	CTR	3166	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.47465470645838	1101
ENSG00000127922	0.00162469638456299	0.237539008403979	0.404361228926144	0.0707167878818144	protein_coding	SEM1	37.66	0.00919730468948702	diagnosisAD	CTR	660	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.59105453049991	503
ENSG00000100722	0.00162910499662531	0.143045080272174	0.256944250800957	0.029145909743391	protein_coding	ZC3H14	40.17	0.00920787426329719	diagnosisAD	CTR	2412	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.908111830443636	2530
ENSG00000180957	0.00163725470267496	0.290749940279266	0.473182148863099	0.108317731695433	protein_coding	PITPNB	39.71	0.0092251536357564	diagnosisAD	CTR	1473	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.63099721702183	1675
ENSG00000280441	0.00163535221135325	-1.04440230843264	0.146426402178822	-2.23523101904411	lncRNA	FP236383.3	59.38	0.0092251536357564	diagnosisAD	CTR	2767	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	26.2303354587198	20
ENSG00000106028	0.00165253067273018	0.20679202686937	0.344366152371716	0.0692179013670241	protein_coding	SSBP1	40.78	0.00929676805481588	diagnosisAD	CTR	1959	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.0281043405892	2357
ENSG00000086015	0.00166571491702559	0.158775596892595	0.303366721229481	0.0141844725557094	protein_coding	MAST2	41.32	0.00933511927128218	diagnosisAD	CTR	2938	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.46713510511775	1856
ENSG00000148339	0.00166707760654694	0.0840724919349035	0.226246780382899	-0.0581017965130921	protein_coding	SLC25A25	49.9	0.00933511927128218	diagnosisAD	CTR	3132	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.443928161445817	3310
ENSG00000188001	0.00166473260159061	1.6839447369446	3.17569891250586	0.192190561383331	protein_coding	TPRG1	39.36	0.00933511927128218	diagnosisAD	CTR	2398	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.38267350702139	759
ENSG00000122490	0.0016932431893366	-0.132592067797638	-0.0508766958226069	-0.214307439772669	protein_coding	SLC66A2	52.93	0.00946700628852854	diagnosisAD	CTR	3076	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.56831886570536	1751
ENSG00000092199	0.00169779631570528	-0.255721868009164	-0.0345698887642006	-0.476873847254126	protein_coding	HNRNPC	39.78	0.00947783675161824	diagnosisAD	CTR	2559	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.64985466759914	1014
ENSG00000110436	0.00170924242778225	-0.554797227670067	0.0155269232429641	-1.1251213785831	protein_coding	SLC1A2	42.2	0.00948328532290212	diagnosisAD	CTR	1360	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	6.65942467992499	300
ENSG00000136040	0.00170179974931225	0.475753745341023	1.0159179531044	-0.0644104624223557	protein_coding	PLXNC1	43.77	0.00948328532290212	diagnosisAD	CTR	2016	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.06167372299335	1340
ENSG00000151491	0.00170691625358763	0.669343940634288	1.02935651705158	0.309331364217	protein_coding	EPS8	37.25	0.00948328532290212	diagnosisAD	CTR	1500	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.58278422632327	691
ENSG00000176155	0.00170914453006255	-0.190545175843163	-0.0606210957108133	-0.320469255975513	protein_coding	CCDC57	51.82	0.00948328532290212	diagnosisAD	CTR	1754	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.949747404456414	2470
ENSG00000147065	0.00172117365263782	0.549136497333784	0.930348670158257	0.167924324509312	protein_coding	MSN	44.63	0.00953488095337434	diagnosisAD	CTR	1580	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.39558496917119	1142
ENSG00000205581	0.00173447548066088	-0.292247215252889	-0.107123992347079	-0.477370438158699	protein_coding	HMGN1	42.26	0.00959390025409827	diagnosisAD	CTR	12	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.49456776360345	1090
ENSG00000146463	0.00176786080960339	0.186379125996192	0.411760170548911	-0.0390019185565272	protein_coding	ZMYM4	38.7	0.00973130505345617	diagnosisAD	CTR	1883	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.5324315182822	1073
ENSG00000159140	0.00177006032269606	-0.353094818290713	-0.0275194169949691	-0.678670219586457	protein_coding	SON	38.68	0.00973130505345617	diagnosisAD	CTR	1716	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.79455312428869	1551
ENSG00000204138	0.00177006073150086	0.288867554699935	0.464659004469702	0.113076104930167	protein_coding	PHACTR4	42.87	0.00973130505345617	diagnosisAD	CTR	1866	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.937303654441146	2489
ENSG00000205302	0.00176429884770875	0.447005097558493	0.711056572729161	0.182953622387824	protein_coding	SNX2	35.79	0.00973130505345617	diagnosisAD	CTR	2827	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.80815360844884	477
ENSG00000106785	0.00179193267148554	0.516855479558878	0.873339939811473	0.160371019306284	protein_coding	TRIM14	46.68	0.0098366243466547	diagnosisAD	CTR	182	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.24843885413501	2089
ENSG00000166387	0.00180022914893201	-0.0557229765356078	0.0482125498726208	-0.159658502943836	protein_coding	PPFIBP2	45.46	0.00986721665140797	diagnosisAD	CTR	346	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.1333405312042	2226
ENSG00000114861	0.00181701843110526	0.0548326087535078	0.121171970137317	-0.0115067526303011	protein_coding	FOXP1	41.08	0.00994396959207045	diagnosisAD	CTR	662	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	17.7674383024145	50
ENSG00000165113	0.00181972173324392	0.224375444163773	0.390114650780872	0.058636237546674	protein_coding	GKAP1	38.75	0.00994396959207045	diagnosisAD	CTR	2812	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.86841820590428	1482
ENSG00000151694	0.00185071796265416	0.434824552637436	0.681614998612716	0.188034106662155	protein_coding	ADAM17	41.31	0.0100981192450241	diagnosisAD	CTR	1195	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.41577020585569	1905
ENSG00000137275	0.0018571962958021	-0.137583953352973	-0.0398889354873727	-0.235278971218574	protein_coding	RIPK1	45.29	0.0101030363058424	diagnosisAD	CTR	2042	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.215760372030782	3587
ENSG00000172340	0.00185600217436488	-0.350164698904656	-0.0931165363711316	-0.607212861438181	protein_coding	SUCLG2	39.38	0.0101030363058424	diagnosisAD	CTR	31	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.57538105760799	1048
ENSG00000009335	0.0018703966591513	-0.254936368159317	-0.0560832032451362	-0.453789533073497	protein_coding	UBE3C	42.12	0.0101141001434405	diagnosisAD	CTR	338	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.553739121545793	3118
ENSG00000105176	0.00186947400826175	0.291284968534108	0.482755363346243	0.0998145737219721	protein_coding	URI1	37.88	0.0101141001434405	diagnosisAD	CTR	2853	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.62726137366831	1679
ENSG00000115808	0.00186837801343959	0.0235200400185813	0.172077087838524	-0.125037007801361	protein_coding	STRN	37.73	0.0101141001434405	diagnosisAD	CTR	2286	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.51255679772142	1807
ENSG00000169660	0.00187035535514169	0.15947144122342	0.272292973763331	0.0466499086835101	protein_coding	HEXD	55.13	0.0101141001434405	diagnosisAD	CTR	702	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.581971295241357	3056
ENSG00000120733	0.00188006003733882	-0.121911895216558	0.0122160564614706	-0.256039846894586	protein_coding	KDM3B	43.14	0.0101210364268626	diagnosisAD	CTR	1386	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.484306543806456	3228
ENSG00000173706	0.00187802208068475	-0.30236356158069	-0.0940030773084493	-0.51072404585293	protein_coding	HEG1	44.99	0.0101210364268626	diagnosisAD	CTR	2774	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.51341441287853	1077
ENSG00000198586	0.00187729606150408	0.0686784553641502	0.216320662339771	-0.0789637516114702	protein_coding	TLK1	38.08	0.0101210364268626	diagnosisAD	CTR	1907	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.69529790441086	1629
ENSG00000175054	0.00189223444404297	-0.00539390442317389	0.184940479056427	-0.195728287902775	protein_coding	ATR	37.11	0.0101714620041063	diagnosisAD	CTR	1428	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.07837518744604	1328
ENSG00000068305	0.00189713116968162	-0.161167979837471	-0.0594247742304745	-0.262911185444467	protein_coding	MEF2A	36.86	0.0101826758929726	diagnosisAD	CTR	1491	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	6.34903236432749	321
ENSG00000008083	0.00190311451618327	0.279872741305751	0.465808115961438	0.0939373666500647	protein_coding	JARID2	43.92	0.0101996803138047	diagnosisAD	CTR	401	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.84646725839605	1499
ENSG00000089060	0.00193109791496143	-0.201456354317182	-0.0525820428453475	-0.350330665789016	protein_coding	SLC8B1	49.93	0.010334368900894	diagnosisAD	CTR	2450	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.840415920039594	2638
ENSG00000091831	0.001937142913828	0.409444528209368	0.764028633122658	0.0548604232960778	protein_coding	ESR1	39.66	0.0103514288743346	diagnosisAD	CTR	361	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.55716512496819	1057
ENSG00000145375	0.00196963903771173	0.249991748415868	0.431781852880909	0.0682016439508274	protein_coding	SPATA5	37.39	0.0105095761909125	diagnosisAD	CTR	1782	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.57970485787119	1732
ENSG00000159216	0.00197955087102029	-0.626636032892813	-0.167412923426632	-1.08585914235899	protein_coding	RUNX1	41.54	0.0105469305966272	diagnosisAD	CTR	2102	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	8.41615401759077	213
ENSG00000138069	0.00199143798402097	-0.254916586573616	-0.0365545581315862	-0.473278615015646	protein_coding	RAB1A	42.82	0.0105791492904809	diagnosisAD	CTR	1151	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.80151063333133	648
ENSG00000154001	0.00198982669026554	-0.0842600173465198	0.0840226096496777	-0.252542644342717	protein_coding	PPP2R5E	40.18	0.0105791492904809	diagnosisAD	CTR	3377	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.23778113978624	2100
ENSG00000188677	0.00204413021693591	-0.208583999541392	0.0994683734751218	-0.516636372557905	protein_coding	PARVB	50.79	0.0108431680467918	diagnosisAD	CTR	2845	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	11.9856128709354	124
ENSG00000078699	0.00207935164247566	0.252279299423475	0.468201321106918	0.0363572777400316	protein_coding	CBFA2T2	42.36	0.0110138757320019	diagnosisAD	CTR	2552	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.54633994514849	1773
ENSG00000180182	0.0020889101359967	-0.0301107631767665	0.0733030078159618	-0.133524534169495	protein_coding	MED14	38.86	0.0110474435213957	diagnosisAD	CTR	440	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.82079693830247	2676
ENSG00000185420	0.00209178753951903	0.388949515898743	0.797074154580287	-0.0191751227828018	protein_coding	SMYD3	40.6	0.0110474435213957	diagnosisAD	CTR	2600	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.07123915023262	594
ENSG00000137841	0.00211010340771325	-0.296928730945174	-0.0691118126354252	-0.524745649254924	protein_coding	PLCB2	56.84	0.011127954361201	diagnosisAD	CTR	3035	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.27199215469155	2053
ENSG00000125354	0.00214003110492756	0.0140391121067009	0.172019157222814	-0.143940933009412	protein_coding	SEPTIN6	47.21	0.0112693789144659	diagnosisAD	CTR	283	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.21707811945898	2119
ENSG00000100422	0.00214654612669445	-0.0639126088400918	0.0444359403961967	-0.17226115807638	protein_coding	CERK	51.43	0.0112872810116313	diagnosisAD	CTR	742	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.63849645083266	2956
ENSG00000198815	0.00216139018804677	-0.20929876690376	-0.030439645834942	-0.388157887972577	protein_coding	FOXJ3	38.57	0.0113488647120195	diagnosisAD	CTR	2738	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.17382665356915	2176
ENSG00000066336	0.00216696885556979	-0.0971922245609953	0.138829976746263	-0.333214425868254	protein_coding	SPI1	52.62	0.0113616905408529	diagnosisAD	CTR	2621	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.31924138004216	2002
ENSG00000164182	0.002175854279323	0.0682271611774397	0.228745159423401	-0.092290837068522	protein_coding	NDUFAF2	36.29	0.0113917919855307	diagnosisAD	CTR	3503	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.16081688482649	2194
ENSG00000171475	0.00219457549167428	-0.0684840034610281	0.0674559100596208	-0.204423916981677	protein_coding	WIPF2	45.56	0.0114616023258201	diagnosisAD	CTR	1265	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.506126106892446	3194
ENSG00000198873	0.00219551532269366	0.0118689935488793	0.0986874153499019	-0.0749494282521434	protein_coding	GRK5	50.47	0.0114616023258201	diagnosisAD	CTR	2052	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.20678530047277	2137
ENSG00000167232	0.00221088718862447	-0.145494854474631	-0.014923366661394	-0.276066342287868	protein_coding	ZNF91	40.54	0.0115252435746568	diagnosisAD	CTR	3072	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.62393693051962	2985
ENSG00000128294	0.00222600564354498	0.138077293653531	0.23066331024117	0.0454912770658912	protein_coding	TPST2	48.49	0.0115873828255222	diagnosisAD	CTR	2959	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.627785020078797	2972
ENSG00000023228	0.00223191663780188	0.249635744294476	0.410767211057157	0.0885042775317945	protein_coding	NDUFS1	40.76	0.0116014834702385	diagnosisAD	CTR	2234	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.48366266832911	3232
ENSG00000090530	0.00224366283847198	0.100493338655327	0.354072136496703	-0.153085459186048	protein_coding	P3H2	38.18	0.0116458316100057	diagnosisAD	CTR	1957	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.14046467572644	429
ENSG00000120899	0.00224870546150682	-0.148499797739813	0.0715404807050625	-0.368540076184688	protein_coding	PTK2B	46.91	0.011655307420657	diagnosisAD	CTR	1326	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.349264463806	1172
ENSG00000113916	0.00226650190641911	-0.573753333809569	0.154041483783755	-1.30154815140289	protein_coding	BCL6	47.68	0.011730766295652	diagnosisAD	CTR	1706	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	6.08242393627422	339
ENSG00000121210	0.00232233344736469	-0.209070261033211	-0.0106156826533478	-0.407524839413074	protein_coding	TMEM131L	41.78	0.0120025878456523	diagnosisAD	CTR	2237	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.67920491022943	1637
ENSG00000144959	0.00233145932999631	0.273719612889123	0.471408677521052	0.0760305482571941	protein_coding	NCEH1	41.72	0.0120325885364339	diagnosisAD	CTR	1045	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.976062139334233	2439
ENSG00000151474	0.002361628563655	-0.235645823337991	-0.0864406509834439	-0.384850995692539	protein_coding	FRMD4A	43.78	0.012170953465323	diagnosisAD	CTR	1059	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	11.8883260568746	127
ENSG00000148908	0.00236590194143346	-0.219588668680566	0.00670423712043591	-0.445881574481567	protein_coding	RGS10	49.42	0.0121756572923486	diagnosisAD	CTR	2181	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.26053982029799	1214
ENSG00000138119	0.0023699735996062	0.383864344775106	0.615328347050773	0.15240034249944	protein_coding	MYOF	44.36	0.0121793111366997	diagnosisAD	CTR	1189	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.53850172757869	1781
ENSG00000163219	0.00237659970925795	-0.1778980826596	0.118108979615454	-0.473905144934654	protein_coding	ARHGAP25	41.83	0.0121960633805121	diagnosisAD	CTR	1161	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.1113887141057	2246
ENSG00000140526	0.00238570998734732	-0.168180781218471	-0.019876231759917	-0.316485330677026	protein_coding	ABHD2	44.01	0.0122254982802819	diagnosisAD	CTR	23	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.50818143883648	1814
